1,26835,81.12,136.84,73.55,214.05,1,-1,-1,-1
1,26837,380.06,113.41,99.01,264.19,1,-1,-1,-1
1,26842,329.57,136.86,47.39,156.78,1,-1,-1,-1
1,26846,166.30,153.57,55.45,184.10,1,-1,-1,-1
1,26847,60.00,185.00,56.00,152.00,1,-1,-1,-1
1,26848,272.00,185.00,38.00,121.00,1,-1,-1,-1
2,26847,60.00,185.00,56.00,152.00,1,-1,-1,-1
2,26848,272.00,185.00,38.00,121.00,1,-1,-1,-1
3,26847,60.00,185.00,56.00,152.00,1,-1,-1,-1
3,26848,272.00,185.00,38.00,121.00,1,-1,-1,-1
4,26847,50.63,181.29,58.41,158.68,1,-1,-1,-1
4,26848,269.19,179.06,40.66,129.16,1,-1,-1,-1
5,26847,47.51,180.05,59.18,160.92,1,-1,-1,-1
5,26848,268.21,177.08,41.63,131.89,1,-1,-1,-1
6,26847,46.57,179.66,59.37,161.61,1,-1,-1,-1
6,26848,267.85,176.45,42.02,132.75,1,-1,-1,-1
7,26847,46.40,179.58,59.36,161.76,1,-1,-1,-1
7,26848,267.72,176.31,42.21,132.95,1,-1,-1,-1
8,26847,46.46,179.59,59.28,161.73,1,-1,-1,-1
8,26848,267.66,176.33,42.34,132.92,1,-1,-1,-1
9,26847,46.60,179.63,59.18,161.66,1,-1,-1,-1
9,26848,267.63,176.40,42.45,132.83,1,-1,-1,-1
10,26847,46.74,179.67,59.09,161.59,1,-1,-1,-1
10,26848,267.59,176.46,42.55,132.74,1,-1,-1,-1
11,26847,46.87,179.71,58.99,161.52,1,-1,-1,-1
11,26848,267.56,176.53,42.65,132.65,1,-1,-1,-1
12,26834,136.64,207.34,39.16,118.29,1,-1,-1,-1
12,26835,149.24,208.01,37.67,112.72,1,-1,-1,-1
12,26847,45.71,179.25,59.30,162.35,1,-1,-1,-1
12,26848,269.62,183.85,39.20,122.00,1,-1,-1,-1
12,26849,301.00,204.00,37.00,112.00,1,-1,-1,-1
13,26834,135.99,200.49,42.96,128.15,1,-1,-1,-1
13,26835,150.67,211.11,36.49,109.18,1,-1,-1,-1
13,26848,272.45,184.00,39.30,121.23,1,-1,-1,-1
14,26834,136.64,200.26,43.59,128.86,1,-1,-1,-1
14,26848,273.34,184.05,39.53,120.97,1,-1,-1,-1
15,26834,136.52,200.02,44.01,129.23,1,-1,-1,-1
15,26848,273.57,184.06,39.80,120.88,1,-1,-1,-1
16,26834,136.21,199.81,44.32,129.44,1,-1,-1,-1
16,26848,273.56,184.06,40.07,120.86,1,-1,-1,-1
17,26834,135.90,199.67,44.55,129.57,1,-1,-1,-1
17,26848,273.47,184.06,40.33,120.86,1,-1,-1,-1
18,26834,135.64,199.56,44.73,129.65,1,-1,-1,-1
18,26848,273.35,184.05,40.57,120.87,1,-1,-1,-1
19,26834,135.43,199.48,44.88,129.70,1,-1,-1,-1
19,26848,273.23,184.05,40.79,120.88,1,-1,-1,-1
20,26834,135.25,199.41,45.01,129.74,1,-1,-1,-1
20,26848,273.12,184.04,40.99,120.89,1,-1,-1,-1
21,26834,135.10,199.36,45.12,129.78,1,-1,-1,-1
21,26848,273.02,184.04,41.18,120.91,1,-1,-1,-1
22,26834,134.98,199.32,45.21,129.80,1,-1,-1,-1
22,26848,272.92,184.04,41.35,120.91,1,-1,-1,-1
23,26834,135.97,199.83,45.10,129.48,1,-1,-1,-1
23,26835,181.11,203.20,30.58,92.90,1,-1,-1,-1
23,26848,273.86,182.72,42.07,122.23,1,-1,-1,-1
23,26850,47.00,153.00,82.00,199.00,1,-1,-1,-1
23,26851,311.00,186.00,40.00,124.00,1,-1,-1,-1
24,26835,183.73,203.39,29.88,90.79,1,-1,-1,-1
24,26848,275.46,184.83,40.49,117.52,1,-1,-1,-1
24,26850,45.08,159.00,79.83,193.86,1,-1,-1,-1
25,26838,49.10,164.55,65.94,197.89,1,-1,-1,-1
25,26848,275.86,184.96,40.34,117.08,1,-1,-1,-1
26,26835,174.08,206.55,30.38,91.24,1,-1,-1,-1
26,26838,41.06,147.42,74.09,218.94,1,-1,-1,-1
26,26848,272.90,190.47,39.35,111.47,1,-1,-1,-1
26,26852,312.00,184.00,41.00,126.00,1,-1,-1,-1
27,26835,175.10,207.04,29.84,89.64,1,-1,-1,-1
27,26838,21.05,139.10,78.57,227.41,1,-1,-1,-1
27,26848,270.27,190.34,42.44,115.66,1,-1,-1,-1
28,26838,13.36,135.97,80.84,230.66,1,-1,-1,-1
28,26848,268.92,190.31,44.40,117.04,1,-1,-1,-1
29,26838,10.51,134.87,82.12,231.85,1,-1,-1,-1
29,26848,268.03,190.28,45.91,117.58,1,-1,-1,-1
30,26838,9.52,134.54,82.94,232.24,1,-1,-1,-1
30,26848,267.36,190.25,47.16,117.80,1,-1,-1,-1
31,26838,9.18,134.47,83.51,232.35,1,-1,-1,-1
31,26848,266.80,190.23,48.25,117.89,1,-1,-1,-1
32,26838,9.07,134.50,83.96,232.35,1,-1,-1,-1
32,26848,266.33,190.20,49.21,117.92,1,-1,-1,-1
33,26838,9.05,134.55,84.32,232.32,1,-1,-1,-1
33,26848,265.90,190.18,50.06,117.94,1,-1,-1,-1
34,26835,135.40,204.23,40.15,119.48,1,-1,-1,-1
34,26838,6.83,133.79,84.52,232.87,1,-1,-1,-1
34,26848,265.81,190.48,50.02,117.85,1,-1,-1,-1
34,26853,340.00,206.00,32.00,107.00,1,-1,-1,-1
35,26835,129.64,201.70,42.08,122.81,1,-1,-1,-1
35,26848,271.61,198.65,49.43,117.95,1,-1,-1,-1
36,26835,127.15,200.58,43.13,124.17,1,-1,-1,-1
36,26848,273.13,200.55,48.87,117.96,1,-1,-1,-1
37,26835,126.14,200.14,43.74,124.66,1,-1,-1,-1
37,26848,273.82,201.21,48.38,117.96,1,-1,-1,-1
38,26835,125.74,199.97,44.13,124.81,1,-1,-1,-1
38,26848,274.19,201.43,47.94,117.97,1,-1,-1,-1
39,26835,125.57,199.91,44.42,124.82,1,-1,-1,-1
39,26848,274.43,201.48,47.55,117.97,1,-1,-1,-1
40,26835,125.52,199.90,44.63,124.79,1,-1,-1,-1
40,26848,274.61,201.47,47.20,117.97,1,-1,-1,-1
41,26835,125.51,199.90,44.81,124.74,1,-1,-1,-1
41,26848,274.75,201.44,46.89,117.98,1,-1,-1,-1
42,26835,125.52,199.90,44.95,124.68,1,-1,-1,-1
42,26848,274.88,201.40,46.61,117.98,1,-1,-1,-1
43,26835,125.54,199.91,45.07,124.62,1,-1,-1,-1
43,26848,274.99,201.37,46.35,117.98,1,-1,-1,-1
44,26835,125.57,199.92,45.18,124.57,1,-1,-1,-1
44,26848,275.09,201.33,46.13,117.98,1,-1,-1,-1
45,26835,124.06,199.78,45.51,125.48,1,-1,-1,-1
45,26848,270.63,188.89,48.49,124.51,1,-1,-1,-1
45,26854,293.00,184.00,45.00,125.00,1,-1,-1,-1
46,26848,269.02,184.25,49.26,126.95,1,-1,-1,-1
46,26854,293.00,184.00,45.00,125.00,1,-1,-1,-1
47,26848,268.44,182.45,49.46,127.88,1,-1,-1,-1
47,26854,293.00,184.00,45.00,125.00,1,-1,-1,-1
48,26848,268.26,181.79,49.45,128.22,1,-1,-1,-1
48,26854,293.00,184.00,45.00,125.00,1,-1,-1,-1
49,26848,268.25,181.57,49.36,128.33,1,-1,-1,-1
49,26854,293.00,184.00,45.00,125.00,1,-1,-1,-1
50,26848,268.28,181.51,49.25,128.35,1,-1,-1,-1
50,26854,293.00,184.00,45.00,125.00,1,-1,-1,-1
51,26848,268.34,181.52,49.14,128.33,1,-1,-1,-1
51,26854,293.00,184.00,45.00,125.00,1,-1,-1,-1
52,26848,268.40,181.55,49.03,128.31,1,-1,-1,-1
52,26854,293.00,184.00,45.00,125.00,1,-1,-1,-1
53,26848,268.45,181.59,48.93,128.28,1,-1,-1,-1
53,26854,293.00,184.00,45.00,125.00,1,-1,-1,-1
54,26848,268.50,181.62,48.85,128.26,1,-1,-1,-1
54,26854,293.00,184.00,45.00,125.00,1,-1,-1,-1
55,26848,268.55,181.66,48.77,128.24,1,-1,-1,-1
55,26854,293.00,184.00,45.00,125.00,1,-1,-1,-1
56,26838,29.02,85.24,134.54,382.96,1,-1,-1,-1
56,26848,268.37,181.11,48.91,128.61,1,-1,-1,-1
56,26854,293.00,184.00,45.00,125.00,1,-1,-1,-1
57,26838,30.99,84.24,132.92,386.16,1,-1,-1,-1
58,26838,32.14,83.95,131.40,387.14,1,-1,-1,-1
59,26838,32.88,83.89,130.12,387.34,1,-1,-1,-1
60,26838,33.40,83.92,129.06,387.26,1,-1,-1,-1
61,26838,33.79,83.98,128.19,387.09,1,-1,-1,-1
62,26838,34.10,84.05,127.47,386.89,1,-1,-1,-1
63,26838,34.35,84.12,126.85,386.67,1,-1,-1,-1
64,26838,34.55,84.19,126.32,386.46,1,-1,-1,-1
65,26838,34.72,84.26,125.86,386.26,1,-1,-1,-1
66,26838,34.87,84.32,125.46,386.07,1,-1,-1,-1
67,26838,35.28,83.24,126.52,389.34,1,-1,-1,-1
67,26848,297.26,187.62,46.71,127.17,1,-1,-1,-1
68,26848,298.97,187.94,45.47,127.07,1,-1,-1,-1
69,26848,299.83,188.04,44.53,127.04,1,-1,-1,-1
70,26848,300.30,188.08,43.79,127.03,1,-1,-1,-1
71,26848,300.59,188.08,43.19,127.02,1,-1,-1,-1
72,26848,300.80,188.08,42.69,127.02,1,-1,-1,-1
73,26848,300.95,188.07,42.27,127.01,1,-1,-1,-1
74,26848,301.08,188.07,41.90,127.01,1,-1,-1,-1
75,26848,301.19,188.06,41.59,127.01,1,-1,-1,-1
76,26848,301.28,188.06,41.32,127.01,1,-1,-1,-1
77,26848,301.35,188.05,41.08,127.01,1,-1,-1,-1
78,26848,299.10,185.43,40.94,123.09,1,-1,-1,-1
79,26848,297.94,184.43,41.42,121.59,1,-1,-1,-1
80,26848,297.25,184.06,42.11,121.05,1,-1,-1,-1
81,26848,296.75,183.93,42.83,120.86,1,-1,-1,-1
