1,16849,213.77,166.29,23.34,52.64,1,-1,-1,-1
1,16854,616.62,252.15,48.20,113.09,1,-1,-1,-1
1,16878,381.00,171.00,31.00,65.00,1,-1,-1,-1
1,16879,264.00,219.00,129.00,168.00,1,-1,-1,-1
1,16880,53.00,166.00,110.00,275.00,1,-1,-1,-1
1,16881,204.00,211.00,48.00,134.00,1,-1,-1,-1
1,16882,389.00,179.00,158.00,244.00,1,-1,-1,-1
2,16879,264.00,219.00,129.00,168.00,1,-1,-1,-1
2,16880,53.00,166.00,110.00,275.00,1,-1,-1,-1
2,16881,204.00,211.00,48.00,134.00,1,-1,-1,-1
2,16882,389.00,179.00,158.00,244.00,1,-1,-1,-1
3,16879,264.00,219.00,129.00,168.00,1,-1,-1,-1
3,16880,53.00,166.00,110.00,275.00,1,-1,-1,-1
3,16881,204.00,211.00,48.00,134.00,1,-1,-1,-1
3,16882,389.00,179.00,158.00,244.00,1,-1,-1,-1
4,16879,264.00,219.00,129.00,168.00,1,-1,-1,-1
4,16880,53.00,166.00,110.00,275.00,1,-1,-1,-1
4,16881,204.00,211.00,48.00,134.00,1,-1,-1,-1
4,16882,389.00,179.00,158.00,244.00,1,-1,-1,-1
5,16879,264.00,219.00,129.00,168.00,1,-1,-1,-1
5,16880,53.00,166.00,110.00,275.00,1,-1,-1,-1
5,16881,204.00,211.00,48.00,134.00,1,-1,-1,-1
5,16882,389.00,179.00,158.00,244.00,1,-1,-1,-1
6,16879,264.00,219.00,129.00,168.00,1,-1,-1,-1
6,16880,53.00,166.00,110.00,275.00,1,-1,-1,-1
6,16881,204.00,211.00,48.00,134.00,1,-1,-1,-1
6,16882,389.00,179.00,158.00,244.00,1,-1,-1,-1
7,16879,264.00,219.00,129.00,168.00,1,-1,-1,-1
7,16880,53.00,166.00,110.00,275.00,1,-1,-1,-1
7,16881,204.00,211.00,48.00,134.00,1,-1,-1,-1
7,16882,389.00,179.00,158.00,244.00,1,-1,-1,-1
8,16879,264.00,219.00,129.00,168.00,1,-1,-1,-1
8,16880,88.34,164.63,112.49,275.68,1,-1,-1,-1
8,16881,204.00,211.00,48.00,134.00,1,-1,-1,-1
8,16882,425.96,179.68,148.36,235.79,1,-1,-1,-1
9,16880,100.49,164.13,114.83,275.93,1,-1,-1,-1
9,16882,440.86,179.94,142.17,232.78,1,-1,-1,-1
10,16880,104.04,163.96,117.08,276.02,1,-1,-1,-1
10,16882,447.32,180.02,137.32,231.75,1,-1,-1,-1
11,16880,104.44,163.90,119.24,276.05,1,-1,-1,-1
11,16882,450.70,180.05,133.03,231.43,1,-1,-1,-1
12,16880,103.71,163.89,121.30,276.05,1,-1,-1,-1
12,16882,452.93,180.05,129.06,231.37,1,-1,-1,-1
13,16880,102.64,163.90,123.26,276.05,1,-1,-1,-1
13,16882,454.70,180.05,125.33,231.40,1,-1,-1,-1
14,16880,101.49,163.90,125.10,276.05,1,-1,-1,-1
14,16882,456.24,180.05,121.84,231.45,1,-1,-1,-1
15,16880,149.47,162.60,122.84,271.43,1,-1,-1,-1
15,16882,486.15,174.09,129.71,248.04,1,-1,-1,-1
16,16880,167.49,162.11,121.90,269.68,1,-1,-1,-1
16,16882,497.35,171.90,132.08,254.13,1,-1,-1,-1
17,16880,173.95,161.94,121.47,269.05,1,-1,-1,-1
17,16882,501.73,171.06,132.55,256.50,1,-1,-1,-1
18,16880,176.09,161.88,121.24,268.83,1,-1,-1,-1
18,16882,503.39,170.76,132.29,257.36,1,-1,-1,-1
19,16880,176.63,161.87,121.09,268.76,1,-1,-1,-1
19,16882,504.00,170.67,131.79,257.65,1,-1,-1,-1
20,16880,176.58,161.87,120.98,268.75,1,-1,-1,-1
20,16882,504.21,170.66,131.22,257.71,1,-1,-1,-1
21,16880,176.34,161.88,120.88,268.77,1,-1,-1,-1
21,16882,504.27,170.67,130.67,257.69,1,-1,-1,-1
22,16880,201.25,174.35,124.81,272.72,1,-1,-1,-1
22,16881,309.22,211.00,47.88,133.01,1,-1,-1,-1
22,16882,528.91,169.40,127.71,262.20,1,-1,-1,-1
22,16883,0.00,178.00,21.00,204.00,1,-1,-1,-1
22,16884,142.00,199.00,81.00,188.00,1,-1,-1,-1
23,16880,209.84,179.03,127.46,274.21,1,-1,-1,-1
23,16881,311.90,211.00,48.04,132.99,1,-1,-1,-1
23,16882,539.55,168.93,123.71,263.87,1,-1,-1,-1
23,16883,0.00,178.00,21.00,204.00,1,-1,-1,-1
23,16884,142.00,199.00,81.00,188.00,1,-1,-1,-1
24,16880,212.32,180.79,129.52,274.78,1,-1,-1,-1
24,16881,312.84,211.00,48.18,132.98,1,-1,-1,-1
24,16882,544.71,168.77,119.60,264.47,1,-1,-1,-1
24,16883,0.00,178.00,21.00,204.00,1,-1,-1,-1
24,16884,142.00,199.00,81.00,188.00,1,-1,-1,-1
25,16880,212.52,181.41,131.25,274.99,1,-1,-1,-1
25,16881,313.01,211.00,48.28,132.98,1,-1,-1,-1
25,16882,547.64,168.72,115.69,264.65,1,-1,-1,-1
25,16883,0.00,178.00,21.00,204.00,1,-1,-1,-1
25,16884,142.00,199.00,81.00,188.00,1,-1,-1,-1
26,16880,211.92,181.60,132.77,275.07,1,-1,-1,-1
26,16881,312.88,211.00,48.37,132.98,1,-1,-1,-1
26,16882,549.61,168.72,112.08,264.68,1,-1,-1,-1
26,16883,0.00,178.00,21.00,204.00,1,-1,-1,-1
26,16884,142.00,199.00,81.00,188.00,1,-1,-1,-1
27,16880,211.07,181.63,134.13,275.09,1,-1,-1,-1
27,16881,312.65,211.00,48.44,132.98,1,-1,-1,-1
27,16882,551.14,168.74,108.78,264.65,1,-1,-1,-1
27,16883,0.00,178.00,21.00,204.00,1,-1,-1,-1
27,16884,142.00,199.00,81.00,188.00,1,-1,-1,-1
28,16880,210.18,181.60,135.35,275.09,1,-1,-1,-1
28,16881,312.40,211.00,48.51,132.98,1,-1,-1,-1
28,16882,552.43,168.76,105.77,264.60,1,-1,-1,-1
28,16883,0.00,178.00,21.00,204.00,1,-1,-1,-1
28,16884,142.00,199.00,81.00,188.00,1,-1,-1,-1
29,16879,79.19,213.04,126.85,160.05,1,-1,-1,-1
29,16880,229.58,197.22,97.93,194.81,1,-1,-1,-1
29,16881,315.90,211.00,48.50,132.95,1,-1,-1,-1
29,16882,556.79,168.38,106.16,265.57,1,-1,-1,-1
29,16883,15.78,182.10,24.99,211.52,1,-1,-1,-1
29,16884,142.00,199.00,81.00,188.00,1,-1,-1,-1
29,16885,299.00,154.00,108.00,297.00,1,-1,-1,-1
30,16879,74.73,212.93,129.37,159.91,1,-1,-1,-1
30,16880,236.66,203.63,82.50,161.00,1,-1,-1,-1
30,16883,20.40,183.58,28.59,214.24,1,-1,-1,-1
30,16885,299.00,154.00,108.00,297.00,1,-1,-1,-1
31,16879,72.59,212.89,131.22,159.86,1,-1,-1,-1
