1,1355,20.73,160.61,68.10,174.09,1,-1,-1,-1
1,1366,124.00,170.00,70.00,158.00,1,-1,-1,-1
2,1355,20.01,160.98,70.38,174.10,1,-1,-1,-1
2,1366,124.00,170.00,70.00,158.00,1,-1,-1,-1
3,1355,23.07,162.43,71.75,174.10,1,-1,-1,-1
3,1366,125.97,170.00,71.31,161.00,1,-1,-1,-1
4,1355,23.97,162.95,72.75,174.10,1,-1,-1,-1
4,1366,126.64,170.00,71.72,162.00,1,-1,-1,-1
5,1355,30.03,171.68,73.52,174.09,1,-1,-1,-1
5,1366,132.28,170.00,73.17,165.88,1,-1,-1,-1
6,1355,32.15,174.96,74.12,174.08,1,-1,-1,-1
6,1366,134.30,170.00,73.45,167.18,1,-1,-1,-1
7,1355,33.28,168.28,77.57,181.95,1,-1,-1,-1
7,1366,138.74,178.23,70.73,160.71,1,-1,-1,-1
8,1355,33.66,165.76,78.90,184.88,1,-1,-1,-1
8,1366,140.23,181.27,69.76,158.22,1,-1,-1,-1
9,1355,37.67,163.47,81.95,187.93,1,-1,-1,-1
9,1366,153.91,178.89,69.54,159.37,1,-1,-1,-1
10,1355,38.76,162.57,83.96,189.07,1,-1,-1,-1
10,1366,159.00,177.97,69.01,159.80,1,-1,-1,-1
11,1355,40.13,162.63,84.52,190.32,1,-1,-1,-1
11,1366,171.79,180.26,70.09,162.62,1,-1,-1,-1
12,1366,176.45,181.09,70.40,163.67,1,-1,-1,-1
13,1355,64.19,163.78,88.24,199.60,1,-1,-1,-1
13,1366,183.00,179.39,75.07,174.59,1,-1,-1,-1
14,1355,68.29,163.97,88.58,201.13,1,-1,-1,-1
14,1366,185.38,178.74,76.78,178.64,1,-1,-1,-1
15,1355,79.48,155.63,92.52,211.38,1,-1,-1,-1
15,1366,200.77,178.46,77.78,182.11,1,-1,-1,-1
16,1355,83.79,152.49,93.70,215.21,1,-1,-1,-1
16,1366,206.71,178.33,77.87,183.40,1,-1,-1,-1
17,1355,87.57,151.75,94.82,217.77,1,-1,-1,-1
17,1366,218.39,185.38,74.25,176.07,1,-1,-1,-1
18,1366,222.79,188.10,72.54,173.12,1,-1,-1,-1
19,1366,226.55,179.89,76.47,183.82,1,-1,-1,-1
20,1366,228.06,176.87,77.59,187.74,1,-1,-1,-1
21,1366,233.52,176.86,78.37,189.63,1,-1,-1,-1
23,1355,77.26,129.48,119.46,268.10,1,-1,-1,-1
24,1355,75.13,127.86,123.19,271.67,1,-1,-1,-1
25,1355,73.78,131.09,126.24,276.13,1,-1,-1,-1
26,1355,73.00,132.38,127.83,277.76,1,-1,-1,-1
27,1355,70.10,127.19,130.93,285.91,1,-1,-1,-1
28,1355,69.12,125.21,131.78,288.97,1,-1,-1,-1
29,1355,62.27,114.92,137.89,304.69,1,-1,-1,-1
30,1355,59.90,110.99,139.67,310.66,1,-1,-1,-1
31,1355,55.14,105.06,146.00,326.19,1,-1,-1,-1
31,1366,243.51,113.59,121.20,287.75,1,-1,-1,-1
32,1355,53.46,102.79,148.09,332.12,1,-1,-1,-1
32,1366,242.70,110.58,124.84,292.27,1,-1,-1,-1
33,1355,56.37,101.34,149.93,335.56,1,-1,-1,-1
