1,552,124.00,168.00,70.00,158.00,1,-1,-1,-1
1,553,16.00,162.00,78.00,172.00,1,-1,-1,-1
2,552,126.46,174.86,68.52,154.57,1,-1,-1,-1
2,553,16.04,163.71,77.92,172.00,1,-1,-1,-1
3,552,126.34,171.46,70.84,160.06,1,-1,-1,-1
3,553,20.15,165.50,77.21,170.50,1,-1,-1,-1
4,552,130.17,180.53,66.75,150.17,1,-1,-1,-1
4,553,20.96,164.58,78.08,172.98,1,-1,-1,-1
5,552,132.35,174.80,70.98,159.97,1,-1,-1,-1
5,553,27.76,175.76,76.71,169.51,1,-1,-1,-1
6,552,136.56,184.04,68.04,153.41,1,-1,-1,-1
6,553,33.00,173.94,77.47,169.70,1,-1,-1,-1
7,552,139.58,181.85,69.40,156.49,1,-1,-1,-1
7,553,32.59,170.41,80.56,176.74,1,-1,-1,-1
8,552,151.91,176.95,70.33,160.29,1,-1,-1,-1
8,553,34.42,169.11,82.94,181.93,1,-1,-1,-1
9,552,157.53,175.10,70.98,163.02,1,-1,-1,-1
9,553,37.24,167.25,84.65,183.85,1,-1,-1,-1
10,552,163.87,175.72,71.76,166.67,1,-1,-1,-1
10,553,39.79,167.54,85.41,185.50,1,-1,-1,-1
11,552,173.13,178.58,71.16,165.38,1,-1,-1,-1
12,552,181.62,180.99,72.53,168.79,1,-1,-1,-1
12,553,60.82,164.64,91.59,201.62,1,-1,-1,-1
13,552,184.69,176.66,76.91,179.17,1,-1,-1,-1
13,553,66.64,164.20,91.63,202.88,1,-1,-1,-1
14,552,194.93,177.57,76.84,181.79,1,-1,-1,-1
14,553,71.26,154.94,96.92,217.58,1,-1,-1,-1
15,552,203.21,175.35,78.23,186.60,1,-1,-1,-1
15,553,79.98,150.21,97.50,220.54,1,-1,-1,-1
16,552,211.94,177.05,76.34,183.26,1,-1,-1,-1
16,553,83.14,148.35,95.44,217.72,1,-1,-1,-1
17,552,220.28,182.93,73.06,176.63,1,-1,-1,-1
17,553,87.58,147.06,96.87,220.99,1,-1,-1,-1
18,552,226.61,181.22,75.53,183.23,1,-1,-1,-1
19,552,229.13,178.01,75.91,185.63,1,-1,-1,-1
20,552,223.36,166.42,80.07,194.26,1,-1,-1,-1
21,552,228.16,165.52,81.06,196.65,1,-1,-1,-1
25,553,77.34,134.15,121.90,272.51,1,-1,-1,-1
26,553,71.92,134.86,125.16,276.46,1,-1,-1,-1
27,553,70.56,128.73,128.96,285.54,1,-1,-1,-1
28,553,69.95,125.14,133.04,295.28,1,-1,-1,-1
29,553,63.55,114.93,136.76,306.55,1,-1,-1,-1
30,553,60.76,110.95,141.18,317.16,1,-1,-1,-1
31,552,244.37,117.67,118.80,281.38,1,-1,-1,-1
31,553,56.05,106.92,145.01,326.25,1,-1,-1,-1
32,552,247.40,114.55,121.28,287.24,1,-1,-1,-1
32,553,51.08,101.61,145.08,330.94,1,-1,-1,-1
33,552,240.19,113.32,132.02,308.47,1,-1,-1,-1
33,553,54.71,98.31,147.81,337.69,1,-1,-1,-1
33,554,146.00,98.00,174.00,324.00,1,-1,-1,-1
34,552,242.94,106.32,139.29,324.56,1,-1,-1,-1
34,553,57.14,93.29,148.07,340.16,1,-1,-1,-1
35,552,246.32,108.63,146.08,338.14,1,-1,-1,-1
35,553,61.33,95.23,150.57,346.05,1,-1,-1,-1
36,552,259.58,93.43,153.46,360.84,1,-1,-1,-1
36,553,62.37,85.86,156.48,363.47,1,-1,-1,-1
37,552,262.62,96.11,151.98,359.82,1,-1,-1,-1
37,553,67.02,88.58,157.75,368.84,1,-1,-1,-1
38,552,264.92,93.58,153.92,364.10,1,-1,-1,-1
38,553,65.67,82.15,159.48,375.83,1,-1,-1,-1
39,552,266.95,83.81,161.06,380.77,1,-1,-1,-1
39,553,69.22,82.26,158.25,374.57,1,-1,-1,-1
40,552,269.06,86.33,162.29,379.61,1,-1,-1,-1
40,553,68.97,70.85,160.93,382.82,1,-1,-1,-1
41,552,269.87,84.94,166.32,383.91,1,-1,-1,-1
41,553,72.85,72.91,157.77,378.21,1,-1,-1,-1
