1,9815,10.70,149.88,75.81,189.31,1,-1,-1,-1
1,9828,124.00,164.00,76.00,162.00,1,-1,-1,-1
2,9815,11.77,149.84,75.53,190.59,1,-1,-1,-1
2,9828,124.00,164.00,76.00,162.00,1,-1,-1,-1
3,9815,12.34,149.84,75.13,191.01,1,-1,-1,-1
3,9828,124.00,164.00,76.00,162.00,1,-1,-1,-1
4,9815,12.67,149.84,74.76,191.12,1,-1,-1,-1
4,9828,124.00,164.00,76.00,162.00,1,-1,-1,-1
5,9815,20.58,158.83,73.14,182.13,1,-1,-1,-1
5,9828,132.80,184.28,69.98,150.41,1,-1,-1,-1
6,9815,23.31,162.35,73.19,178.53,1,-1,-1,-1
6,9828,136.06,191.30,67.49,146.40,1,-1,-1,-1
7,9815,23.99,163.64,73.85,177.16,1,-1,-1,-1
7,9828,137.25,193.38,66.28,145.21,1,-1,-1,-1
8,9815,23.95,164.11,74.64,176.63,1,-1,-1,-1
8,9828,137.80,193.88,65.47,144.93,1,-1,-1,-1
9,9815,33.50,161.67,77.92,184.23,1,-1,-1,-1
9,9828,152.88,188.36,69.67,154.56,1,-1,-1,-1
10,9815,37.05,160.74,79.17,187.06,1,-1,-1,-1
10,9828,158.25,186.35,71.07,158.00,1,-1,-1,-1
11,9815,38.37,160.36,79.67,188.13,1,-1,-1,-1
11,9828,160.18,185.46,71.53,159.35,1,-1,-1,-1
12,9815,38.81,160.21,79.87,188.50,1,-1,-1,-1
12,9828,160.81,185.05,71.61,159.86,1,-1,-1,-1
13,9815,56.90,149.78,86.73,208.03,1,-1,-1,-1
13,9828,180.60,187.47,73.08,162.67,1,-1,-1,-1
14,9815,64.03,145.91,88.47,215.29,1,-1,-1,-1
14,9828,187.87,188.33,73.75,163.72,1,-1,-1,-1
15,9815,67.15,144.36,88.47,218.13,1,-1,-1,-1
15,9828,190.41,188.61,74.10,164.11,1,-1,-1,-1
16,9815,68.57,143.78,87.85,219.15,1,-1,-1,-1
16,9828,191.15,188.67,74.33,164.23,1,-1,-1,-1
17,9815,77.66,139.74,93.36,232.27,1,-1,-1,-1
17,9828,206.96,175.58,82.22,183.86,1,-1,-1,-1
17,9829,0.00,146.00,58.00,150.00,1,-1,-1,-1
18,9815,81.02,138.21,95.58,237.23,1,-1,-1,-1
18,9828,213.11,170.79,84.48,191.07,1,-1,-1,-1
18,9829,0.00,146.00,58.00,150.00,1,-1,-1,-1
19,9815,82.19,137.64,96.53,239.09,1,-1,-1,-1
19,9828,215.64,168.83,84.85,193.92,1,-1,-1,-1
19,9829,0.00,146.00,58.00,150.00,1,-1,-1,-1
20,9815,82.49,137.45,96.97,239.70,1,-1,-1,-1
20,9828,216.68,168.08,84.48,194.95,1,-1,-1,-1
20,9829,0.00,146.00,58.00,150.00,1,-1,-1,-1
21,9815,75.15,132.29,101.54,251.37,1,-1,-1,-1
21,9828,211.06,143.42,99.85,229.91,1,-1,-1,-1
21,9829,0.00,146.00,58.00,150.00,1,-1,-1,-1
22,9815,72.36,130.33,103.18,255.77,1,-1,-1,-1
22,9828,209.04,134.31,105.69,242.87,1,-1,-1,-1
23,9815,71.21,129.60,103.71,257.39,1,-1,-1,-1
23,9828,207.93,130.55,108.18,248.16,1,-1,-1,-1
24,9815,70.73,129.36,103.80,257.89,1,-1,-1,-1
24,9828,207.29,129.11,109.21,250.12,1,-1,-1,-1
25,9815,67.00,113.90,115.92,290.07,1,-1,-1,-1
25,9828,212.59,117.24,121.03,281.10,1,-1,-1,-1
26,9815,65.88,108.12,119.95,302.11,1,-1,-1,-1
26,9828,215.15,112.71,124.48,292.90,1,-1,-1,-1
27,9815,65.57,105.82,121.12,306.87,1,-1,-1,-1
27,9828,216.51,110.96,124.96,297.55,1,-1,-1,-1
28,9815,65.60,104.99,121.14,308.56,1,-1,-1,-1
28,9828,217.34,110.36,124.29,299.20,1,-1,-1,-1
29,9815,60.37,90.74,130.23,334.50,1,-1,-1,-1
29,9828,226.09,106.42,127.14,308.51,1,-1,-1,-1
30,9815,58.69,85.31,133.05,344.37,1,-1,-1,-1
30,9828,229.71,104.95,127.65,312.01,1,-1,-1,-1
31,9815,58.26,83.22,133.57,348.13,1,-1,-1,-1
31,9828,231.29,104.46,127.29,313.18,1,-1,-1,-1
32,9815,58.32,82.50,133.21,349.39,1,-1,-1,-1
32,9828,232.03,104.37,126.63,313.45,1,-1,-1,-1
33,9815,53.98,70.85,140.44,367.52,1,-1,-1,-1
33,9828,241.54,90.35,139.62,349.18,1,-1,-1,-1
33,9830,414.00,190.00,28.00,74.00,1,-1,-1,-1
34,9815,52.23,66.41,143.36,374.39,1,-1,-1,-1
34,9828,245.57,85.06,143.66,362.64,1,-1,-1,-1
34,9830,414.00,190.00,28.00,74.00,1,-1,-1,-1
35,9815,51.46,64.77,144.59,376.89,1,-1,-1,-1
35,9828,247.45,83.02,144.50,367.89,1,-1,-1,-1
35,9830,414.00,190.00,28.00,74.00,1,-1,-1,-1
36,9815,51.09,64.23,145.12,377.64,1,-1,-1,-1
36,9828,248.41,82.32,144.09,369.72,1,-1,-1,-1
36,9830,414.00,190.00,28.00,74.00,1,-1,-1,-1
37,9815,63.05,62.85,153.06,399.47,1,-1,-1,-1
37,9828,268.65,73.25,149.67,380.36,1,-1,-1,-1
37,9830,416.22,191.45,27.91,74.00,1,-1,-1,-1
37,9831,446.00,186.00,30.00,82.00,1,-1,-1,-1
38,9815,67.73,62.36,155.81,407.73,1,-1,-1,-1
38,9828,276.04,69.80,152.54,384.33,1,-1,-1,-1
38,9830,417.01,191.95,27.81,74.00,1,-1,-1,-1
38,9831,446.00,186.00,30.00,82.00,1,-1,-1,-1
39,9815,69.69,62.28,156.60,410.76,1,-1,-1,-1
39,9828,278.49,68.56,154.25,385.66,1,-1,-1,-1
39,9830,417.30,192.10,27.70,74.00,1,-1,-1,-1
39,9831,446.00,186.00,30.00,82.00,1,-1,-1,-1
40,9815,70.54,62.34,156.62,411.71,1,-1,-1,-1
40,9828,279.00,68.19,155.44,385.94,1,-1,-1,-1
40,9830,417.42,192.14,27.59,74.00,1,-1,-1,-1
40,9831,446.00,186.00,30.00,82.00,1,-1,-1,-1
41,9815,70.30,49.64,161.47,424.67,1,-1,-1,-1
41,9828,290.86,60.45,169.42,417.89,1,-1,-1,-1
41,9830,417.87,192.44,27.59,74.00,1,-1,-1,-1
41,9831,446.00,186.00,30.00,82.00,1,-1,-1,-1
41,9832,0.00,120.00,74.00,302.00,1,-1,-1,-1
42,9815,70.21,44.82,163.24,429.50,1,-1,-1,-1
42,9828,295.01,57.54,175.33,429.95,1,-1,-1,-1
42,9832,0.00,120.00,74.00,302.00,1,-1,-1,-1
43,9815,70.16,43.03,163.80,431.17,1,-1,-1,-1
43,9828,296.25,56.49,178.14,434.52,1,-1,-1,-1
43,9832,0.00,120.00,74.00,302.00,1,-1,-1,-1
44,9815,70.14,42.44,163.91,431.59,1,-1,-1,-1
44,9828,296.34,56.20,179.62,436.05,1,-1,-1,-1
44,9832,0.00,120.00,74.00,302.00,1,-1,-1,-1
45,9815,61.54,38.46,166.87,437.98,1,-1,-1,-1
45,9828,295.58,43.41,187.81,455.55,1,-1,-1,-1
