1,7563,397.08,192.08,80.74,173.54,1,-1,-1,-1
1,7566,305.39,186.91,72.20,226.23,1,-1,-1,-1
1,7568,543.10,202.96,65.37,165.48,1,-1,-1,-1
1,7570,98.00,78.00,62.00,244.00,1,-1,-1,-1
1,7571,548.00,98.00,60.00,180.00,1,-1,-1,-1
1,7572,180.00,88.00,70.00,254.00,1,-1,-1,-1
1,7573,342.00,88.00,86.00,258.00,1,-1,-1,-1
1,7574,446.00,98.00,82.00,240.00,1,-1,-1,-1
2,7570,98.00,78.00,62.00,244.00,1,-1,-1,-1
2,7571,548.00,98.00,60.00,180.00,1,-1,-1,-1
2,7572,180.00,88.00,70.00,254.00,1,-1,-1,-1
2,7573,342.00,88.00,86.00,258.00,1,-1,-1,-1
2,7574,446.00,98.00,82.00,240.00,1,-1,-1,-1
3,7570,98.00,78.00,62.00,244.00,1,-1,-1,-1
3,7571,548.00,98.00,60.00,180.00,1,-1,-1,-1
3,7572,180.00,88.00,70.00,254.00,1,-1,-1,-1
3,7573,342.00,88.00,86.00,258.00,1,-1,-1,-1
3,7574,446.00,98.00,82.00,240.00,1,-1,-1,-1
4,7570,98.00,78.00,62.00,244.00,1,-1,-1,-1
4,7571,548.00,98.00,60.00,180.00,1,-1,-1,-1
4,7572,180.00,88.00,70.00,254.00,1,-1,-1,-1
4,7573,342.00,88.00,86.00,258.00,1,-1,-1,-1
4,7574,446.00,98.00,82.00,240.00,1,-1,-1,-1
5,7570,98.00,78.00,62.00,244.00,1,-1,-1,-1
5,7571,548.00,98.00,60.00,180.00,1,-1,-1,-1
5,7572,180.00,88.00,70.00,254.00,1,-1,-1,-1
5,7573,342.00,88.00,86.00,258.00,1,-1,-1,-1
5,7574,446.00,98.00,82.00,240.00,1,-1,-1,-1
6,7570,98.00,78.00,62.00,244.00,1,-1,-1,-1
6,7571,548.00,98.00,60.00,180.00,1,-1,-1,-1
6,7572,180.00,88.00,70.00,254.00,1,-1,-1,-1
6,7573,342.00,88.00,86.00,258.00,1,-1,-1,-1
6,7574,446.00,98.00,82.00,240.00,1,-1,-1,-1
7,7570,98.00,78.00,62.00,244.00,1,-1,-1,-1
7,7571,548.00,98.00,60.00,180.00,1,-1,-1,-1
7,7572,180.00,88.00,70.00,254.00,1,-1,-1,-1
7,7573,342.00,88.00,86.00,258.00,1,-1,-1,-1
7,7574,446.00,98.00,82.00,240.00,1,-1,-1,-1
8,7570,98.00,78.00,62.00,244.00,1,-1,-1,-1
8,7571,548.00,98.00,60.00,180.00,1,-1,-1,-1
8,7572,180.00,88.00,70.00,254.00,1,-1,-1,-1
8,7573,342.00,88.00,86.00,258.00,1,-1,-1,-1
8,7574,446.00,98.00,82.00,240.00,1,-1,-1,-1
9,7570,98.00,78.00,62.00,244.00,1,-1,-1,-1
9,7571,548.00,98.00,60.00,180.00,1,-1,-1,-1
9,7572,180.00,88.00,70.00,254.00,1,-1,-1,-1
9,7573,342.00,88.00,86.00,258.00,1,-1,-1,-1
9,7574,446.00,98.00,82.00,240.00,1,-1,-1,-1
10,7570,65.80,92.77,57.91,227.89,1,-1,-1,-1
10,7571,545.66,95.31,60.65,182.69,1,-1,-1,-1
10,7572,209.33,96.06,65.05,231.17,1,-1,-1,-1
10,7573,342.00,88.00,86.00,258.00,1,-1,-1,-1
10,7574,467.77,96.66,77.39,229.26,1,-1,-1,-1
11,7570,53.65,98.35,56.37,221.80,1,-1,-1,-1
11,7571,544.87,94.32,60.74,183.68,1,-1,-1,-1
11,7572,220.14,99.12,63.86,222.49,1,-1,-1,-1
11,7574,476.21,96.15,75.13,225.23,1,-1,-1,-1
12,7570,49.50,100.25,55.85,219.73,1,-1,-1,-1
12,7571,544.65,93.96,60.64,184.04,1,-1,-1,-1
12,7572,223.37,100.14,64.21,219.60,1,-1,-1,-1
12,7574,479.40,95.98,73.81,223.83,1,-1,-1,-1
13,7570,48.19,100.85,55.69,219.07,1,-1,-1,-1
13,7571,544.65,93.84,60.46,184.16,1,-1,-1,-1
13,7572,224.00,100.46,65.07,218.70,1,-1,-1,-1
13,7574,480.70,95.92,72.85,223.38,1,-1,-1,-1
14,7570,47.88,100.99,55.66,218.92,1,-1,-1,-1
14,7571,544.73,93.81,60.26,184.19,1,-1,-1,-1
14,7572,223.73,100.53,66.07,218.50,1,-1,-1,-1
14,7574,481.29,95.91,72.05,223.27,1,-1,-1,-1
15,7570,47.93,100.96,55.67,218.95,1,-1,-1,-1
15,7571,544.82,93.82,60.07,184.18,1,-1,-1,-1
15,7572,223.18,100.51,67.07,218.54,1,-1,-1,-1
15,7574,481.62,95.91,71.34,223.29,1,-1,-1,-1
16,7570,48.09,100.89,55.70,219.03,1,-1,-1,-1
16,7571,544.93,93.83,59.89,184.17,1,-1,-1,-1
16,7572,222.57,100.47,68.02,218.66,1,-1,-1,-1
16,7574,481.85,95.92,70.69,223.34,1,-1,-1,-1
17,7570,48.28,100.80,55.73,219.12,1,-1,-1,-1
17,7571,545.02,93.84,59.72,184.16,1,-1,-1,-1
17,7572,221.97,100.43,68.91,218.79,1,-1,-1,-1
17,7574,482.03,95.93,70.10,223.40,1,-1,-1,-1
18,7570,48.45,100.72,55.76,219.21,1,-1,-1,-1
18,7571,545.11,93.86,59.57,184.14,1,-1,-1,-1
18,7572,221.41,100.38,69.73,218.92,1,-1,-1,-1
18,7574,482.20,95.93,69.55,223.46,1,-1,-1,-1
19,7570,19.64,112.51,54.41,208.75,1,-1,-1,-1
19,7571,535.70,97.80,62.69,191.99,1,-1,-1,-1
19,7572,247.16,95.06,72.12,225.63,1,-1,-1,-1
19,7573,388.85,86.06,85.45,256.06,1,-1,-1,-1
19,7574,495.67,97.26,68.72,219.57,1,-1,-1,-1
19,7575,176.00,100.00,52.00,152.00,1,-1,-1,-1
20,7570,8.21,119.61,53.79,202.15,1,-1,-1,-1
20,7571,531.29,99.28,64.37,196.20,1,-1,-1,-1
20,7572,258.85,89.16,75.12,234.68,1,-1,-1,-1
20,7573,394.77,85.98,84.49,253.21,1,-1,-1,-1
20,7574,500.06,97.76,69.69,222.11,1,-1,-1,-1
20,7575,177.43,100.00,52.57,153.71,1,-1,-1,-1
21,7570,3.51,123.46,53.68,198.49,1,-1,-1,-1
21,7571,530.82,97.27,65.17,199.09,1,-1,-1,-1
21,7572,265.86,89.51,74.76,231.68,1,-1,-1,-1
21,7573,400.10,85.95,82.74,246.99,1,-1,-1,-1
21,7574,502.07,97.94,69.11,217.83,1,-1,-1,-1
21,7575,178.17,101.49,51.67,151.01,1,-1,-1,-1
22,7570,1.76,124.77,54.13,197.25,1,-1,-1,-1
22,7571,530.72,96.48,65.39,200.17,1,-1,-1,-1
22,7572,268.21,89.67,74.92,230.50,1,-1,-1,-1
22,7573,401.88,85.94,82.24,244.70,1,-1,-1,-1
22,7574,502.52,98.01,69.30,216.23,1,-1,-1,-1
22,7575,178.39,102.00,51.37,150.08,1,-1,-1,-1
23,7570,1.08,125.16,54.74,196.88,1,-1,-1,-1
23,7571,530.76,96.17,65.39,200.54,1,-1,-1,-1
23,7572,268.77,89.74,75.26,230.07,1,-1,-1,-1
23,7573,402.37,85.94,82.20,243.88,1,-1,-1,-1
23,7574,502.40,98.03,69.75,215.68,1,-1,-1,-1
23,7575,178.42,102.14,51.31,149.81,1,-1,-1,-1
24,7570,0.80,125.22,55.37,196.82,1,-1,-1,-1
24,7571,530.85,96.06,65.30,200.64,1,-1,-1,-1
24,7572,268.69,89.78,75.66,229.91,1,-1,-1,-1
24,7573,402.38,85.95,82.30,243.61,1,-1,-1,-1
24,7574,502.11,98.04,70.27,215.51,1,-1,-1,-1
24,7575,178.41,102.16,51.33,149.76,1,-1,-1,-1
25,7570,0.67,125.16,55.97,196.88,1,-1,-1,-1
25,7571,530.94,96.01,65.20,200.64,1,-1,-1,-1
25,7572,268.39,89.81,76.05,229.87,1,-1,-1,-1
25,7573,402.24,85.95,82.45,243.54,1,-1,-1,-1
25,7574,501.76,98.04,70.78,215.48,1,-1,-1,-1
25,7575,178.38,102.15,51.36,149.77,1,-1,-1,-1
26,7570,0.60,125.06,56.54,196.97,1,-1,-1,-1
26,7571,531.04,96.00,65.09,200.60,1,-1,-1,-1
26,7572,268.03,89.83,76.41,229.86,1,-1,-1,-1
26,7573,402.05,85.96,82.60,243.55,1,-1,-1,-1
26,7574,501.42,98.04,71.26,215.50,1,-1,-1,-1
26,7575,178.35,102.13,51.41,149.79,1,-1,-1,-1
27,7570,0.55,124.96,57.05,197.07,1,-1,-1,-1
27,7571,531.13,95.99,64.99,200.55,1,-1,-1,-1
27,7572,267.67,89.85,76.75,229.86,1,-1,-1,-1
27,7573,401.85,85.96,82.74,243.58,1,-1,-1,-1
27,7574,501.10,98.03,71.71,215.54,1,-1,-1,-1
27,7575,178.32,102.11,51.45,149.82,1,-1,-1,-1
28,7570,-2.38,126.54,56.61,195.54,1,-1,-1,-1
28,7571,535.61,99.89,63.91,192.70,1,-1,-1,-1
28,7572,284.14,96.40,73.48,222.03,1,-1,-1,-1
28,7573,419.69,84.65,79.62,234.43,1,-1,-1,-1
28,7574,502.77,98.09,71.45,214.78,1,-1,-1,-1
28,7575,172.81,94.03,54.39,159.26,1,-1,-1,-1
29,7571,537.01,101.39,64.20,189.64,1,-1,-1,-1
29,7572,290.45,98.91,71.91,219.05,1,-1,-1,-1
29,7573,426.39,84.16,78.43,230.98,1,-1,-1,-1
29,7575,170.91,91.09,55.26,162.69,1,-1,-1,-1
30,7571,537.19,101.94,64.98,188.50,1,-1,-1,-1
30,7572,292.80,99.82,71.03,217.98,1,-1,-1,-1
30,7573,428.75,83.98,78.01,229.76,1,-1,-1,-1
30,7575,170.28,89.98,55.40,163.99,1,-1,-1,-1
31,7571,536.94,102.13,65.90,188.09,1,-1,-1,-1
31,7572,293.67,100.15,70.44,217.61,1,-1,-1,-1
31,7573,429.50,83.92,77.86,229.36,1,-1,-1,-1
31,7575,170.15,89.60,55.27,164.44,1,-1,-1,-1
32,7571,536.57,102.19,66.81,187.94,1,-1,-1,-1
32,7572,293.99,100.25,69.97,217.51,1,-1,-1,-1
32,7573,429.67,83.91,77.82,229.26,1,-1,-1,-1
32,7575,170.21,89.49,55.05,164.57,1,-1,-1,-1
33,7571,536.17,102.20,67.66,187.89,1,-1,-1,-1
33,7572,294.09,100.27,69.58,217.51,1,-1,-1,-1
