1,8834,404.82,184.76,82.73,184.85,1,-1,-1,-1
1,8840,543.18,202.06,63.53,151.33,1,-1,-1,-1
1,8841,98.00,76.00,64.00,246.00,1,-1,-1,-1
1,8842,445.00,101.00,84.00,240.00,1,-1,-1,-1
1,8843,549.00,97.00,60.00,184.00,1,-1,-1,-1
1,8844,180.00,86.00,70.00,259.00,1,-1,-1,-1
1,8845,341.00,90.00,88.00,259.00,1,-1,-1,-1
2,8841,94.85,86.29,61.72,236.57,1,-1,-1,-1
2,8842,445.73,86.43,85.97,246.00,1,-1,-1,-1
2,8843,548.99,97.00,59.16,181.43,1,-1,-1,-1
2,8844,185.76,92.86,65.33,241.00,1,-1,-1,-1
2,8845,341.26,87.43,88.34,259.86,1,-1,-1,-1
3,8841,91.08,83.42,63.26,241.10,1,-1,-1,-1
3,8842,447.69,92.17,84.85,242.54,1,-1,-1,-1
3,8844,188.01,89.36,63.52,233.36,1,-1,-1,-1
3,8845,342.61,83.25,88.77,260.75,1,-1,-1,-1
4,8841,86.14,87.59,63.91,241.16,1,-1,-1,-1
4,8842,450.44,95.83,83.97,239.79,1,-1,-1,-1
4,8844,201.04,92.79,62.65,229.70,1,-1,-1,-1
4,8845,346.56,86.33,87.84,258.08,1,-1,-1,-1
5,8841,84.31,88.99,64.63,241.15,1,-1,-1,-1
5,8842,451.28,97.03,83.76,238.90,1,-1,-1,-1
5,8844,205.00,93.89,62.55,228.81,1,-1,-1,-1
5,8845,347.87,87.48,87.50,257.15,1,-1,-1,-1
6,8841,83.53,89.40,65.43,241.13,1,-1,-1,-1
6,8842,451.45,97.38,83.79,238.65,1,-1,-1,-1
6,8844,206.00,94.22,62.69,228.72,1,-1,-1,-1
6,8845,348.24,87.88,87.38,256.86,1,-1,-1,-1
7,8841,83.07,89.49,66.28,241.11,1,-1,-1,-1
7,8842,451.42,97.44,83.90,238.62,1,-1,-1,-1
7,8844,206.06,94.29,62.90,228.84,1,-1,-1,-1
7,8845,348.32,88.02,87.33,256.79,1,-1,-1,-1
8,8841,82.70,89.46,67.16,241.09,1,-1,-1,-1
8,8842,451.32,97.42,84.04,238.64,1,-1,-1,-1
8,8844,205.85,94.28,63.12,228.99,1,-1,-1,-1
8,8845,348.30,88.06,87.30,256.78,1,-1,-1,-1
9,8841,82.34,89.42,68.05,241.08,1,-1,-1,-1
9,8842,451.21,97.37,84.18,238.68,1,-1,-1,-1
9,8844,205.58,94.26,63.33,229.13,1,-1,-1,-1
9,8845,348.26,88.06,87.28,256.80,1,-1,-1,-1
10,8841,81.98,89.37,68.92,241.06,1,-1,-1,-1
10,8842,451.10,97.33,84.32,238.72,1,-1,-1,-1
10,8844,205.31,94.23,63.54,229.25,1,-1,-1,-1
