1,27986,190.52,90.23,48.92,174.12,1,-1,-1,-1
1,27999,428.32,113.13,48.98,139.68,1,-1,-1,-1
1,28001,381.76,110.64,41.22,148.64,1,-1,-1,-1
1,28002,259.82,88.15,44.49,167.39,1,-1,-1,-1
1,28004,325.05,94.73,48.00,174.03,1,-1,-1,-1
1,28006,129.67,116.26,66.15,164.91,1,-1,-1,-1
1,28007,1346.00,440.00,147.00,314.00,1,-1,-1,-1
1,28008,580.00,448.00,118.00,248.00,1,-1,-1,-1
1,28009,438.00,456.00,113.00,257.00,1,-1,-1,-1
2,28007,1346.00,440.00,147.00,314.00,1,-1,-1,-1
2,28008,580.00,448.00,118.00,248.00,1,-1,-1,-1
2,28009,438.00,456.00,113.00,257.00,1,-1,-1,-1
3,28007,1346.00,440.00,147.00,314.00,1,-1,-1,-1
3,28008,580.00,448.00,118.00,248.00,1,-1,-1,-1
3,28009,438.00,456.00,113.00,257.00,1,-1,-1,-1
4,28007,1346.00,440.00,147.00,314.00,1,-1,-1,-1
4,28008,580.00,448.00,118.00,248.00,1,-1,-1,-1
4,28009,438.00,456.00,113.00,257.00,1,-1,-1,-1
5,28007,1346.00,440.00,147.00,314.00,1,-1,-1,-1
5,28008,580.00,448.00,118.00,248.00,1,-1,-1,-1
5,28009,438.00,456.00,113.00,257.00,1,-1,-1,-1
6,28007,1346.00,440.00,147.00,314.00,1,-1,-1,-1
6,28008,580.00,448.00,118.00,248.00,1,-1,-1,-1
6,28009,438.00,456.00,113.00,257.00,1,-1,-1,-1
7,28007,1346.00,440.00,147.00,314.00,1,-1,-1,-1
7,28008,580.00,448.00,118.00,248.00,1,-1,-1,-1
7,28009,438.00,456.00,113.00,257.00,1,-1,-1,-1
8,28007,1346.00,440.00,147.00,314.00,1,-1,-1,-1
8,28008,580.00,448.00,118.00,248.00,1,-1,-1,-1
8,28009,438.00,456.00,113.00,257.00,1,-1,-1,-1
9,28007,1346.00,440.00,147.00,314.00,1,-1,-1,-1
9,28008,580.00,448.00,118.00,248.00,1,-1,-1,-1
9,28009,438.00,456.00,113.00,257.00,1,-1,-1,-1
10,28007,1346.00,440.00,147.00,314.00,1,-1,-1,-1
10,28008,580.00,448.00,118.00,248.00,1,-1,-1,-1
10,28009,438.00,456.00,113.00,257.00,1,-1,-1,-1
11,28007,1346.00,440.00,147.00,314.00,1,-1,-1,-1
11,28008,574.40,446.00,118.51,250.67,1,-1,-1,-1
11,28009,437.21,454.67,113.90,258.33,1,-1,-1,-1
12,28008,572.55,445.25,118.25,251.66,1,-1,-1,-1
12,28009,436.83,454.17,114.43,258.83,1,-1,-1,-1
13,28008,572.09,444.98,117.73,252.02,1,-1,-1,-1
13,28009,436.60,453.99,114.79,259.01,1,-1,-1,-1
14,28008,572.15,444.89,117.13,252.14,1,-1,-1,-1
14,28009,436.44,453.93,115.09,259.07,1,-1,-1,-1
15,28008,572.38,444.87,116.53,252.18,1,-1,-1,-1
15,28009,436.30,453.91,115.35,259.09,1,-1,-1,-1
16,28008,572.67,444.87,115.97,252.18,1,-1,-1,-1
16,28009,436.18,453.91,115.59,259.09,1,-1,-1,-1
