1,1,168.00,196.00,68.00,156.00,1,-1,-1,-1
1,2,272.00,184.00,76.00,192.00,1,-1,-1,-1
2,1,168.00,196.00,68.00,156.00,1,-1,-1,-1
2,2,272.00,184.00,76.00,192.00,1,-1,-1,-1
3,1,168.00,196.00,68.00,156.00,1,-1,-1,-1
3,2,272.00,184.00,76.00,192.00,1,-1,-1,-1
4,1,168.00,196.00,68.00,156.00,1,-1,-1,-1
4,2,272.00,184.00,76.00,192.00,1,-1,-1,-1
5,1,168.00,196.00,68.00,156.00,1,-1,-1,-1
5,2,272.00,184.00,76.00,192.00,1,-1,-1,-1
6,1,168.00,196.00,68.00,156.00,1,-1,-1,-1
6,2,272.00,184.00,76.00,192.00,1,-1,-1,-1
7,1,168.00,196.00,68.00,156.00,1,-1,-1,-1
7,2,272.00,184.00,76.00,192.00,1,-1,-1,-1
8,1,168.00,196.00,68.00,156.00,1,-1,-1,-1
8,2,272.00,184.00,76.00,192.00,1,-1,-1,-1
8,3,222.00,182.00,72.00,204.00,1,-1,-1,-1
8,4,476.00,172.00,72.00,226.00,1,-1,-1,-1
9,2,228.65,182.39,79.18,201.64,1,-1,-1,-1
9,4,476.00,172.00,72.00,226.00,1,-1,-1,-1
10,2,219.75,182.05,79.36,203.67,1,-1,-1,-1
10,4,476.00,172.00,72.00,226.00,1,-1,-1,-1
11,2,216.85,181.94,79.04,204.38,1,-1,-1,-1
11,4,476.00,172.00,72.00,226.00,1,-1,-1,-1
12,2,216.17,181.90,78.55,204.59,1,-1,-1,-1
12,4,476.00,172.00,72.00,226.00,1,-1,-1,-1
13,2,216.28,181.90,78.03,204.62,1,-1,-1,-1
13,4,476.00,172.00,72.00,226.00,1,-1,-1,-1
14,2,216.66,181.90,77.52,204.59,1,-1,-1,-1
14,4,476.00,172.00,72.00,226.00,1,-1,-1,-1
15,2,193.45,170.11,95.53,246.49,1,-1,-1,-1
15,4,476.00,172.00,72.00,226.00,1,-1,-1,-1
16,2,184.24,165.87,103.48,261.58,1,-1,-1,-1
17,2,180.05,164.12,107.91,267.78,1,-1,-1,-1
18,2,178.07,163.47,110.67,270.08,1,-1,-1,-1
