45,1605,436.00,176.00,34.00,86.00,1,-1,-1,-1
46,1605,436.00,176.00,34.00,86.00,1,-1,-1,-1
47,1605,436.00,176.00,34.00,86.00,1,-1,-1,-1
48,1605,436.00,176.00,34.00,86.00,1,-1,-1,-1
49,1605,436.00,176.00,34.00,86.00,1,-1,-1,-1
525,1606,440.00,388.00,70.00,168.00,1,-1,-1,-1
526,1606,440.00,388.00,70.00,168.00,1,-1,-1,-1
527,1606,440.00,388.00,70.00,168.00,1,-1,-1,-1
528,1606,440.00,388.00,70.00,168.00,1,-1,-1,-1
529,1606,440.00,388.00,70.00,168.00,1,-1,-1,-1
529,1607,378.00,396.00,82.00,162.00,1,-1,-1,-1
530,1606,393.41,394.75,68.68,162.94,1,-1,-1,-1
531,1606,356.73,385.95,69.25,164.85,1,-1,-1,-1
532,1606,336.44,387.21,68.63,161.37,1,-1,-1,-1
533,1606,324.04,387.69,67.53,156.01,1,-1,-1,-1
534,1606,319.08,389.24,66.81,151.38,1,-1,-1,-1
535,1606,310.79,385.70,68.55,152.52,1,-1,-1,-1
536,1606,287.06,384.44,68.50,147.61,1,-1,-1,-1
537,1606,274.74,382.63,69.96,148.57,1,-1,-1,-1
538,1606,270.38,382.00,71.11,148.97,1,-1,-1,-1
539,1606,260.02,376.47,70.08,141.20,1,-1,-1,-1
540,1606,252.81,373.05,70.93,138.34,1,-1,-1,-1
541,1606,245.69,371.87,72.98,140.08,1,-1,-1,-1
542,1606,234.93,370.45,72.06,138.31,1,-1,-1,-1
561,1606,159.25,347.97,85.82,173.60,1,-1,-1,-1
562,1606,158.01,348.67,84.37,176.77,1,-1,-1,-1
563,1606,158.25,349.08,82.85,178.11,1,-1,-1,-1
564,1606,158.90,349.29,81.44,178.59,1,-1,-1,-1
565,1606,161.09,345.57,83.61,190.22,1,-1,-1,-1
566,1606,163.45,342.91,83.92,195.87,1,-1,-1,-1
567,1606,164.75,341.88,83.54,198.06,1,-1,-1,-1
568,1606,165.68,341.52,82.76,198.86,1,-1,-1,-1
569,1606,163.84,341.41,81.90,200.38,1,-1,-1,-1
570,1606,163.57,341.39,80.83,200.91,1,-1,-1,-1
571,1606,163.86,341.42,79.77,201.06,1,-1,-1,-1
572,1606,164.33,341.46,78.79,201.05,1,-1,-1,-1
573,1606,161.62,341.50,79.17,203.58,1,-1,-1,-1
574,1606,160.80,341.54,78.99,204.50,1,-1,-1,-1
575,1606,160.70,341.58,78.62,204.80,1,-1,-1,-1
576,1606,160.86,341.62,78.21,204.86,1,-1,-1,-1
577,1606,158.79,341.01,78.79,206.36,1,-1,-1,-1
769,1608,266.00,188.00,58.00,148.00,1,-1,-1,-1
770,1608,266.00,188.00,58.00,148.00,1,-1,-1,-1
771,1608,266.00,188.00,58.00,148.00,1,-1,-1,-1
772,1608,266.00,188.00,58.00,148.00,1,-1,-1,-1
773,1608,266.00,188.00,58.00,148.00,1,-1,-1,-1
