1,1610,345.67,99.67,79.06,257.60,1,-1,-1,-1
1,1617,449.04,98.07,73.93,239.96,1,-1,-1,-1
1,1618,548.00,98.00,60.00,180.00,1,-1,-1,-1
1,1619,180.00,88.00,70.00,254.00,1,-1,-1,-1
1,1620,98.00,78.00,62.00,244.00,1,-1,-1,-1
2,1610,347.04,88.35,81.45,260.96,1,-1,-1,-1
2,1617,454.95,95.68,76.75,244.21,1,-1,-1,-1
2,1618,548.00,98.00,60.00,180.00,1,-1,-1,-1
2,1619,185.24,91.43,66.39,240.29,1,-1,-1,-1
2,1620,96.01,84.86,60.84,238.86,1,-1,-1,-1
3,1610,349.04,83.13,81.94,258.21,1,-1,-1,-1
3,1617,457.91,94.84,78.67,244.40,1,-1,-1,-1
3,1619,188.02,92.00,63.49,228.79,1,-1,-1,-1
3,1620,91.33,79.94,63.29,247.09,1,-1,-1,-1
4,1610,352.61,85.28,81.19,253.21,1,-1,-1,-1
4,1617,460.20,95.92,78.53,240.54,1,-1,-1,-1
4,1619,187.29,93.67,62.63,223.84,1,-1,-1,-1
4,1620,86.23,84.13,63.95,246.89,1,-1,-1,-1
4,1621,550.00,96.00,56.00,178.00,1,-1,-1,-1
5,1610,356.77,91.58,80.05,244.72,1,-1,-1,-1
5,1617,461.53,95.13,77.62,235.09,1,-1,-1,-1
5,1619,202.55,95.64,64.09,228.56,1,-1,-1,-1
5,1620,82.62,97.20,62.28,236.56,1,-1,-1,-1
5,1621,552.21,97.71,56.72,179.71,1,-1,-1,-1
6,1610,360.77,94.19,79.50,240.17,1,-1,-1,-1
6,1617,462.97,92.28,75.63,226.42,1,-1,-1,-1
6,1619,208.05,94.83,64.83,230.28,1,-1,-1,-1
6,1620,80.39,114.65,58.24,215.60,1,-1,-1,-1
6,1621,552.57,96.50,56.85,178.50,1,-1,-1,-1
7,1610,363.55,95.30,80.25,241.14,1,-1,-1,-1
7,1617,463.37,91.31,75.37,224.50,1,-1,-1,-1
7,1619,211.53,95.87,68.52,242.15,1,-1,-1,-1
7,1620,76.30,117.44,58.10,211.45,1,-1,-1,-1
7,1621,551.83,94.59,58.56,182.53,1,-1,-1,-1
8,1610,365.06,94.51,80.53,241.52,1,-1,-1,-1
8,1617,462.96,91.01,75.74,226.47,1,-1,-1,-1
8,1619,215.33,94.88,65.79,228.93,1,-1,-1,-1
8,1620,72.29,120.98,56.55,201.80,1,-1,-1,-1
8,1621,552.48,96.83,58.72,181.02,1,-1,-1,-1
9,1610,370.81,91.15,80.38,241.07,1,-1,-1,-1
9,1617,462.80,90.97,75.30,227.23,1,-1,-1,-1
9,1619,219.56,93.06,65.36,222.38,1,-1,-1,-1
9,1620,57.84,107.77,59.90,214.26,1,-1,-1,-1
9,1621,551.13,99.07,57.66,176.19,1,-1,-1,-1
10,1617,477.03,93.64,73.42,224.92,1,-1,-1,-1
10,1619,222.70,97.87,65.67,220.11,1,-1,-1,-1
10,1620,49.35,103.30,60.30,217.15,1,-1,-1,-1
10,1621,546.84,95.65,59.26,181.47,1,-1,-1,-1
11,1617,482.35,94.72,72.17,224.06,1,-1,-1,-1
11,1619,223.37,99.58,66.39,219.37,1,-1,-1,-1
11,1620,46.49,101.50,60.26,218.37,1,-1,-1,-1
11,1621,545.39,94.46,59.73,183.32,1,-1,-1,-1
12,1617,484.28,95.17,71.23,223.76,1,-1,-1,-1
12,1619,223.16,100.17,67.24,219.17,1,-1,-1,-1
12,1620,45.76,100.79,60.03,218.91,1,-1,-1,-1
12,1621,544.93,94.02,59.82,183.99,1,-1,-1,-1
13,1610,385.18,81.60,77.64,234.49,1,-1,-1,-1
13,1617,488.20,98.00,70.49,218.43,1,-1,-1,-1
13,1619,231.16,104.37,65.83,212.49,1,-1,-1,-1
13,1620,35.57,96.50,60.23,220.50,1,-1,-1,-1
13,1621,543.91,97.88,57.59,176.20,1,-1,-1,-1
