1,1788,19.41,161.81,69.83,171.97,1,-1,-1,-1
1,1799,124.00,168.00,70.00,158.00,1,-1,-1,-1
2,1788,18.90,161.98,71.54,172.10,1,-1,-1,-1
2,1799,124.00,168.00,70.00,158.00,1,-1,-1,-1
3,1788,18.43,162.04,72.70,172.15,1,-1,-1,-1
3,1799,124.00,168.00,70.00,158.00,1,-1,-1,-1
4,1788,18.06,162.06,73.54,172.16,1,-1,-1,-1
4,1799,124.00,168.00,70.00,158.00,1,-1,-1,-1
5,1788,17.77,162.06,74.18,172.16,1,-1,-1,-1
5,1799,124.00,168.00,70.00,158.00,1,-1,-1,-1
6,1788,28.73,168.60,75.84,170.83,1,-1,-1,-1
6,1799,133.75,182.14,67.47,152.34,1,-1,-1,-1
7,1788,32.42,171.08,77.43,170.32,1,-1,-1,-1
7,1799,137.21,187.15,66.56,150.34,1,-1,-1,-1
8,1788,33.37,171.99,78.85,170.13,1,-1,-1,-1
8,1799,138.34,188.77,66.24,149.69,1,-1,-1,-1
9,1788,33.33,172.30,80.09,170.05,1,-1,-1,-1
9,1799,138.66,189.21,66.14,149.52,1,-1,-1,-1
10,1788,32.97,172.39,81.18,170.02,1,-1,-1,-1
10,1799,138.70,189.25,66.11,149.50,1,-1,-1,-1
11,1788,34.09,173.16,81.18,170.04,1,-1,-1,-1
11,1799,140.28,191.56,65.70,148.58,1,-1,-1,-1
11,1800,176.00,180.00,70.00,164.00,1,-1,-1,-1
12,1799,167.99,182.89,70.80,160.59,1,-1,-1,-1
13,1799,174.20,181.33,71.68,163.05,1,-1,-1,-1
14,1799,176.45,180.72,71.89,163.95,1,-1,-1,-1
15,1799,177.20,180.46,71.86,164.26,1,-1,-1,-1
16,1788,76.15,150.22,98.25,210.64,1,-1,-1,-1
16,1799,201.50,179.04,75.70,174.80,1,-1,-1,-1
17,1788,79.92,148.99,99.67,213.68,1,-1,-1,-1
17,1799,215.71,183.60,74.41,173.62,1,-1,-1,-1
18,1799,221.29,185.40,73.46,173.07,1,-1,-1,-1
19,1799,223.41,186.07,72.70,172.82,1,-1,-1,-1
20,1799,224.18,186.30,72.05,172.68,1,-1,-1,-1
21,1799,229.85,187.04,72.47,173.70,1,-1,-1,-1
26,1788,68.63,136.10,128.91,274.13,1,-1,-1,-1
27,1788,67.11,135.56,131.01,277.06,1,-1,-1,-1
28,1788,66.40,135.37,132.05,278.10,1,-1,-1,-1
29,1788,65.98,135.33,132.61,278.39,1,-1,-1,-1
30,1788,65.71,135.35,132.94,278.38,1,-1,-1,-1
31,1788,55.20,116.14,147.33,311.63,1,-1,-1,-1
31,1799,244.00,118.81,119.58,280.41,1,-1,-1,-1
32,1788,51.69,108.96,151.92,324.06,1,-1,-1,-1
32,1799,243.41,115.62,123.62,285.29,1,-1,-1,-1
33,1788,50.54,106.09,153.11,328.96,1,-1,-1,-1
33,1799,242.59,114.44,125.91,287.02,1,-1,-1,-1
34,1788,50.34,105.03,152.96,330.70,1,-1,-1,-1
34,1799,241.87,114.08,127.37,287.52,1,-1,-1,-1
35,1788,50.51,104.70,152.36,331.20,1,-1,-1,-1
35,1799,241.24,114.03,128.40,287.55,1,-1,-1,-1
36,1788,55.80,89.30,162.06,358.06,1,-1,-1,-1
36,1799,256.32,95.07,149.96,341.95,1,-1,-1,-1
37,1788,58.54,83.48,164.25,368.22,1,-1,-1,-1
37,1799,262.78,87.95,156.41,362.27,1,-1,-1,-1
38,1788,60.25,81.24,163.83,372.08,1,-1,-1,-1
38,1799,266.00,85.08,157.85,370.62,1,-1,-1,-1
39,1788,61.46,80.46,162.48,373.38,1,-1,-1,-1
39,1799,267.71,84.04,157.28,373.72,1,-1,-1,-1
40,1788,62.41,80.26,160.90,373.67,1,-1,-1,-1
40,1799,268.76,83.75,156.03,374.70,1,-1,-1,-1
41,1788,69.37,76.43,159.81,374.87,1,-1,-1,-1
41,1799,270.96,83.75,161.82,382.44,1,-1,-1,-1
42,1788,72.47,75.04,158.49,375.16,1,-1,-1,-1
42,1799,271.10,83.82,165.31,385.28,1,-1,-1,-1
43,1788,74.01,74.59,157.17,375.10,1,-1,-1,-1
43,1799,270.49,83.96,167.72,386.16,1,-1,-1,-1
44,1788,74.92,74.51,155.93,374.91,1,-1,-1,-1
44,1799,269.66,84.11,169.58,386.27,1,-1,-1,-1
45,1788,75.54,74.56,154.79,374.68,1,-1,-1,-1
45,1799,268.80,84.26,171.12,386.09,1,-1,-1,-1
46,1788,56.32,60.43,160.81,387.39,1,-1,-1,-1
46,1799,271.15,81.54,174.04,392.66,1,-1,-1,-1
47,1788,48.82,55.12,163.48,392.13,1,-1,-1,-1
48,1788,45.73,53.15,164.81,393.81,1,-1,-1,-1
49,1788,44.41,52.50,165.59,394.31,1,-1,-1,-1
50,1788,43.80,52.35,166.13,394.35,1,-1,-1,-1
51,1788,39.79,32.98,176.52,418.83,1,-1,-1,-1
51,1799,294.61,37.20,182.94,418.71,1,-1,-1,-1
52,1788,38.27,25.72,180.46,427.99,1,-1,-1,-1
52,1799,297.39,33.51,181.46,420.21,1,-1,-1,-1
53,1788,37.71,22.99,181.98,431.43,1,-1,-1,-1
53,1799,298.91,32.19,179.95,420.82,1,-1,-1,-1
54,1788,37.52,22.07,182.52,432.59,1,-1,-1,-1
54,1799,299.82,31.80,178.50,420.91,1,-1,-1,-1
55,1788,37.48,21.85,182.69,432.85,1,-1,-1,-1
55,1799,300.43,31.79,177.17,420.78,1,-1,-1,-1
56,1788,36.59,11.56,187.10,441.82,1,-1,-1,-1
56,1799,312.23,24.14,184.39,430.94,1,-1,-1,-1
57,1788,36.11,7.73,189.07,445.13,1,-1,-1,-1
57,1799,315.91,21.31,188.58,434.70,1,-1,-1,-1
58,1788,35.81,6.38,190.07,446.25,1,-1,-1,-1
58,1799,316.60,20.35,191.41,435.99,1,-1,-1,-1
59,1788,35.60,5.99,190.65,446.52,1,-1,-1,-1
59,1799,316.19,20.11,193.57,436.33,1,-1,-1,-1
60,1788,35.43,5.96,191.05,446.47,1,-1,-1,-1
60,1799,315.43,20.13,195.34,436.32,1,-1,-1,-1
61,1788,31.68,8.66,190.81,443.73,1,-1,-1,-1
