1,3511,168.00,196.00,68.00,156.00,1,-1,-1,-1
1,3512,272.00,184.00,76.00,192.00,1,-1,-1,-1
2,3511,168.00,196.00,68.00,156.00,1,-1,-1,-1
2,3512,272.00,184.00,76.00,192.00,1,-1,-1,-1
3,3511,168.00,196.00,68.00,156.00,1,-1,-1,-1
3,3512,272.00,184.00,76.00,192.00,1,-1,-1,-1
4,3511,168.00,196.00,68.00,156.00,1,-1,-1,-1
4,3512,272.00,184.00,76.00,192.00,1,-1,-1,-1
5,3511,168.00,196.00,68.00,156.00,1,-1,-1,-1
5,3512,272.00,184.00,76.00,192.00,1,-1,-1,-1
6,3511,168.00,196.00,68.00,156.00,1,-1,-1,-1
6,3512,272.00,184.00,76.00,192.00,1,-1,-1,-1
7,3511,168.00,196.00,68.00,156.00,1,-1,-1,-1
7,3512,272.00,184.00,76.00,192.00,1,-1,-1,-1
8,3511,168.00,196.00,68.00,156.00,1,-1,-1,-1
8,3512,272.00,184.00,76.00,192.00,1,-1,-1,-1
9,3511,168.00,196.00,68.00,156.00,1,-1,-1,-1
9,3512,272.00,184.00,76.00,192.00,1,-1,-1,-1
10,3511,168.00,196.00,68.00,156.00,1,-1,-1,-1
10,3512,272.00,184.00,76.00,192.00,1,-1,-1,-1
10,3513,484.00,162.00,74.00,266.00,1,-1,-1,-1
11,3513,484.00,162.00,74.00,266.00,1,-1,-1,-1
12,3513,484.00,162.00,74.00,266.00,1,-1,-1,-1
13,3513,484.00,162.00,74.00,266.00,1,-1,-1,-1
14,3513,484.00,162.00,74.00,266.00,1,-1,-1,-1
15,3513,484.00,162.00,74.00,266.00,1,-1,-1,-1
16,3513,484.00,162.00,74.00,266.00,1,-1,-1,-1
17,3513,484.00,162.00,74.00,266.00,1,-1,-1,-1
18,3513,484.00,162.00,74.00,266.00,1,-1,-1,-1
19,3513,484.00,162.00,74.00,266.00,1,-1,-1,-1
28,3511,226.10,188.07,76.62,179.78,1,-1,-1,-1
28,3512,108.82,182.02,81.37,203.89,1,-1,-1,-1
28,3514,4.00,176.00,52.00,202.00,1,-1,-1,-1
29,3511,239.14,183.97,78.21,189.46,1,-1,-1,-1
29,3512,101.06,181.92,81.60,204.45,1,-1,-1,-1
29,3514,-0.18,174.29,60.35,234.57,1,-1,-1,-1
30,3511,244.37,182.49,77.75,192.96,1,-1,-1,-1
30,3514,-0.85,174.00,61.70,240.00,1,-1,-1,-1
31,3511,246.69,181.93,76.82,194.29,1,-1,-1,-1
31,3514,-1.02,173.92,62.03,241.56,1,-1,-1,-1
32,3511,247.78,181.73,75.84,194.75,1,-1,-1,-1
32,3514,-1.01,173.91,62.01,241.76,1,-1,-1,-1
33,3511,248.35,181.68,74.94,194.87,1,-1,-1,-1
33,3514,-0.95,173.92,61.89,241.61,1,-1,-1,-1
34,3511,248.69,181.67,74.14,194.87,1,-1,-1,-1
34,3514,-0.87,173.93,61.75,241.40,1,-1,-1,-1
35,3511,248.92,181.69,73.46,194.82,1,-1,-1,-1
35,3514,-0.80,173.94,61.61,241.20,1,-1,-1,-1
36,3511,249.09,181.71,72.86,194.76,1,-1,-1,-1
36,3514,-0.74,173.95,61.48,241.03,1,-1,-1,-1
37,3511,265.87,184.33,71.47,186.91,1,-1,-1,-1
37,3514,-0.95,173.86,61.90,242.69,1,-1,-1,-1
37,3515,368.00,166.00,110.00,280.00,1,-1,-1,-1
38,3511,271.90,185.36,71.61,183.83,1,-1,-1,-1
38,3515,368.00,166.00,110.00,280.00,1,-1,-1,-1
39,3511,273.70,185.75,72.31,182.67,1,-1,-1,-1
39,3515,368.00,166.00,110.00,280.00,1,-1,-1,-1
40,3511,273.98,185.90,73.15,182.24,1,-1,-1,-1
40,3515,368.00,166.00,110.00,280.00,1,-1,-1,-1
41,3511,273.71,185.95,73.99,182.07,1,-1,-1,-1
41,3515,368.00,166.00,110.00,280.00,1,-1,-1,-1
