1,1771,1677.00,392.00,132.00,351.00,1,-1,-1,-1
2,1771,1677.00,392.00,132.00,351.00,1,-1,-1,-1
3,1771,1677.00,392.00,132.00,351.00,1,-1,-1,-1
4,1771,1679.29,389.77,133.36,353.97,1,-1,-1,-1
5,1771,1679.96,389.03,134.02,354.96,1,-1,-1,-1
6,1771,1680.04,388.80,134.44,355.26,1,-1,-1,-1
7,1771,1678.24,390.83,135.40,357.40,1,-1,-1,-1
8,1771,1677.52,391.59,135.83,358.14,1,-1,-1,-1
9,1771,1677.20,391.87,136.07,358.37,1,-1,-1,-1
10,1771,1677.23,391.92,136.40,359.25,1,-1,-1,-1
13,1771,1679.08,395.57,138.30,364.66,1,-1,-1,-1
14,1771,1679.35,395.99,138.39,365.26,1,-1,-1,-1
15,1771,1679.49,396.13,138.34,365.46,1,-1,-1,-1
16,1771,1680.12,390.93,140.40,370.10,1,-1,-1,-1
17,1771,1680.28,388.96,141.33,371.81,1,-1,-1,-1
18,1771,1680.25,388.21,141.81,372.42,1,-1,-1,-1
19,1771,1674.06,386.64,142.59,375.87,1,-1,-1,-1
20,1771,1671.84,386.05,142.59,377.14,1,-1,-1,-1
21,1771,1671.14,385.84,142.32,377.57,1,-1,-1,-1
22,1771,1673.46,397.51,135.74,360.10,1,-1,-1,-1
23,1771,1674.39,402.02,133.18,353.30,1,-1,-1,-1
24,1771,1674.74,403.66,132.25,350.81,1,-1,-1,-1
25,1771,1664.13,389.09,137.58,369.69,1,-1,-1,-1
26,1771,1660.74,383.71,138.52,376.64,1,-1,-1,-1
27,1771,1659.90,381.63,138.01,379.33,1,-1,-1,-1
28,1771,1660.74,376.96,140.75,387.45,1,-1,-1,-1
29,1771,1661.16,375.22,141.67,390.50,1,-1,-1,-1
30,1771,1661.42,374.59,141.89,391.60,1,-1,-1,-1
31,1771,1658.98,382.17,137.37,377.70,1,-1,-1,-1
31,1772,84.00,504.00,233.00,401.00,1,-1,-1,-1
32,1771,1657.96,385.15,135.84,372.24,1,-1,-1,-1
32,1772,84.00,504.00,233.00,401.00,1,-1,-1,-1
33,1771,1657.50,386.28,135.51,370.19,1,-1,-1,-1
33,1772,84.00,504.00,233.00,401.00,1,-1,-1,-1
34,1771,1656.30,367.70,143.40,396.28,1,-1,-1,-1
34,1772,84.00,504.00,233.00,401.00,1,-1,-1,-1
35,1771,1656.35,360.85,145.34,405.90,1,-1,-1,-1
36,1771,1656.82,358.21,145.26,409.63,1,-1,-1,-1
37,1771,1656.71,347.58,149.06,425.15,1,-1,-1,-1
38,1771,1657.16,343.58,149.55,431.01,1,-1,-1,-1
39,1771,1657.78,342.11,148.88,433.17,1,-1,-1,-1
40,1771,1655.77,349.37,146.70,430.01,1,-1,-1,-1
41,1771,1655.30,352.26,145.25,428.65,1,-1,-1,-1
