1,22578,1034.55,335.06,71.17,160.50,1,-1,-1,-1
1,22594,940.15,335.72,64.22,159.82,1,-1,-1,-1
1,22596,862.37,337.26,60.32,153.72,1,-1,-1,-1
1,22600,292.00,156.00,60.00,164.00,1,-1,-1,-1
1,22601,192.00,202.00,15.00,59.00,1,-1,-1,-1
1,22602,215.00,197.00,23.00,68.00,1,-1,-1,-1
1,22603,241.00,199.00,29.00,69.00,1,-1,-1,-1
1,22604,464.00,220.00,20.00,54.00,1,-1,-1,-1
2,22600,292.00,156.00,60.00,164.00,1,-1,-1,-1
2,22601,192.00,202.00,15.00,59.00,1,-1,-1,-1
2,22602,215.00,197.00,23.00,68.00,1,-1,-1,-1
2,22603,241.00,199.00,29.00,69.00,1,-1,-1,-1
2,22604,464.00,220.00,20.00,54.00,1,-1,-1,-1
3,22600,292.00,156.00,60.00,164.00,1,-1,-1,-1
3,22601,192.00,202.00,15.00,59.00,1,-1,-1,-1
3,22602,215.00,197.00,23.00,68.00,1,-1,-1,-1
3,22603,241.00,199.00,29.00,69.00,1,-1,-1,-1
3,22604,464.00,220.00,20.00,54.00,1,-1,-1,-1
4,22600,292.00,156.00,60.00,164.00,1,-1,-1,-1
4,22601,192.00,202.00,15.00,59.00,1,-1,-1,-1
4,22602,215.00,197.00,23.00,68.00,1,-1,-1,-1
4,22603,241.00,199.00,29.00,69.00,1,-1,-1,-1
4,22604,464.00,220.00,20.00,54.00,1,-1,-1,-1
5,22600,292.00,156.00,60.00,164.00,1,-1,-1,-1
5,22601,192.00,202.00,15.00,59.00,1,-1,-1,-1
5,22602,215.00,197.00,23.00,68.00,1,-1,-1,-1
5,22603,241.00,199.00,29.00,69.00,1,-1,-1,-1
5,22604,464.00,220.00,20.00,54.00,1,-1,-1,-1
6,22600,292.00,156.00,60.00,164.00,1,-1,-1,-1
6,22601,192.00,202.00,15.00,59.00,1,-1,-1,-1
6,22602,215.00,197.00,23.00,68.00,1,-1,-1,-1
6,22603,241.00,199.00,29.00,69.00,1,-1,-1,-1
6,22604,464.00,220.00,20.00,54.00,1,-1,-1,-1
