1,24874,340.56,123.18,97.83,243.28,1,-1,-1,-1
1,24878,431.04,130.11,101.94,215.35,1,-1,-1,-1
1,24879,560.81,220.59,66.43,133.49,1,-1,-1,-1
1,24888,182.00,94.00,69.00,226.00,1,-1,-1,-1
1,24889,565.00,90.00,70.00,191.00,1,-1,-1,-1
2,24874,336.36,95.24,99.71,251.46,1,-1,-1,-1
2,24878,432.36,106.33,106.43,231.60,1,-1,-1,-1
2,24888,182.00,94.00,69.00,226.00,1,-1,-1,-1
2,24889,565.00,90.00,70.00,191.00,1,-1,-1,-1
3,24873,164.34,95.87,103.82,226.60,1,-1,-1,-1
3,24874,334.99,83.84,99.71,254.64,1,-1,-1,-1
3,24878,433.21,96.06,107.02,238.62,1,-1,-1,-1
3,24889,565.00,90.00,70.00,191.00,1,-1,-1,-1
4,24873,168.10,93.25,97.62,226.01,1,-1,-1,-1
4,24874,334.79,79.47,99.02,255.74,1,-1,-1,-1
4,24878,433.89,92.08,106.05,241.33,1,-1,-1,-1
4,24889,565.00,90.00,70.00,191.00,1,-1,-1,-1
5,24873,170.60,92.30,93.14,225.82,1,-1,-1,-1
5,24874,335.03,77.93,98.12,256.01,1,-1,-1,-1
5,24878,434.48,90.71,104.62,242.27,1,-1,-1,-1
5,24889,565.00,90.00,70.00,191.00,1,-1,-1,-1
6,24873,172.37,92.06,89.71,225.76,1,-1,-1,-1
6,24874,335.40,77.52,97.21,255.97,1,-1,-1,-1
6,24878,434.98,90.37,103.16,242.50,1,-1,-1,-1
6,24889,565.00,90.00,70.00,191.00,1,-1,-1,-1
7,24873,173.70,92.11,86.98,225.76,1,-1,-1,-1
7,24874,335.80,77.54,96.35,255.81,1,-1,-1,-1
7,24878,435.41,90.41,101.80,242.47,1,-1,-1,-1
7,24889,565.00,90.00,70.00,191.00,1,-1,-1,-1
8,24873,174.76,92.25,84.76,225.77,1,-1,-1,-1
8,24874,336.19,77.71,95.56,255.62,1,-1,-1,-1
8,24878,435.77,90.60,100.58,242.34,1,-1,-1,-1
8,24889,565.00,90.00,70.00,191.00,1,-1,-1,-1
9,24873,175.63,92.41,82.90,225.79,1,-1,-1,-1
9,24874,336.55,77.95,94.83,255.41,1,-1,-1,-1
