1,5377,1677.00,392.00,132.00,351.00,1,-1,-1,-1
2,5377,1677.00,392.00,132.00,351.00,1,-1,-1,-1
3,5377,1677.00,392.00,132.00,351.00,1,-1,-1,-1
4,5377,1677.00,392.00,132.00,351.00,1,-1,-1,-1
5,5377,1677.00,392.00,132.00,351.00,1,-1,-1,-1
6,5377,1677.00,392.00,132.00,351.00,1,-1,-1,-1
7,5377,1677.00,392.00,132.00,351.00,1,-1,-1,-1
8,5377,1677.00,392.00,132.00,351.00,1,-1,-1,-1
15,5377,1679.37,387.18,138.82,370.26,1,-1,-1,-1
16,5377,1679.66,386.93,138.84,371.27,1,-1,-1,-1
17,5377,1679.86,386.84,138.66,371.63,1,-1,-1,-1
18,5377,1680.00,386.82,138.43,371.72,1,-1,-1,-1
19,5377,1680.11,386.82,138.19,371.70,1,-1,-1,-1
20,5377,1680.21,386.84,137.98,371.66,1,-1,-1,-1
21,5377,1680.29,386.85,137.78,371.60,1,-1,-1,-1
22,5377,1677.49,397.95,132.91,357.85,1,-1,-1,-1
23,5377,1676.36,402.22,131.13,352.53,1,-1,-1,-1
24,5377,1675.89,403.77,130.59,350.58,1,-1,-1,-1
25,5377,1675.68,404.32,130.49,349.88,1,-1,-1,-1
26,5377,1675.56,404.49,130.54,349.64,1,-1,-1,-1
27,5377,1675.49,404.51,130.65,349.59,1,-1,-1,-1
28,5377,1675.44,404.49,130.77,349.59,1,-1,-1,-1
29,5377,1662.09,381.52,140.45,381.72,1,-1,-1,-1
29,5378,57.00,497.00,233.00,413.00,1,-1,-1,-1
29,5379,19.00,230.00,325.00,666.00,1,-1,-1,-1
30,5377,1657.87,373.07,142.63,393.54,1,-1,-1,-1
30,5378,57.00,497.00,233.00,413.00,1,-1,-1,-1
30,5379,19.00,230.00,325.00,666.00,1,-1,-1,-1
31,5377,1656.81,369.74,142.34,398.18,1,-1,-1,-1
31,5378,57.00,497.00,233.00,413.00,1,-1,-1,-1
31,5379,19.00,230.00,325.00,666.00,1,-1,-1,-1
32,5377,1656.97,368.51,141.16,399.89,1,-1,-1,-1
32,5378,57.00,497.00,233.00,413.00,1,-1,-1,-1
32,5379,19.00,230.00,325.00,666.00,1,-1,-1,-1
33,5377,1657.55,368.10,139.74,400.45,1,-1,-1,-1
33,5378,57.00,497.00,233.00,413.00,1,-1,-1,-1
33,5379,19.00,230.00,325.00,666.00,1,-1,-1,-1
34,5377,1658.25,368.00,138.31,400.56,1,-1,-1,-1
34,5378,57.00,497.00,233.00,413.00,1,-1,-1,-1
34,5379,19.00,230.00,325.00,666.00,1,-1,-1,-1
35,5377,1658.95,368.02,136.98,400.52,1,-1,-1,-1
35,5378,57.00,497.00,233.00,413.00,1,-1,-1,-1
35,5379,19.00,230.00,325.00,666.00,1,-1,-1,-1
36,5377,1659.15,353.83,142.49,417.92,1,-1,-1,-1
36,5378,57.00,497.00,233.00,413.00,1,-1,-1,-1
36,5379,19.00,230.00,325.00,666.00,1,-1,-1,-1
36,5380,218.00,523.00,208.00,363.00,1,-1,-1,-1
37,5377,1659.37,348.50,144.31,424.44,1,-1,-1,-1
37,5380,218.00,523.00,208.00,363.00,1,-1,-1,-1
38,5377,1659.60,346.50,144.76,426.86,1,-1,-1,-1
38,5378,197.68,519.52,208.84,369.70,1,-1,-1,-1
39,5377,1659.82,345.82,144.71,427.68,1,-1,-1,-1
39,5378,218.21,522.82,205.50,363.35,1,-1,-1,-1
40,5377,1660.03,345.65,144.47,427.87,1,-1,-1,-1
40,5378,224.58,523.85,204.60,361.36,1,-1,-1,-1
41,5377,1660.21,345.66,144.19,427.84,1,-1,-1,-1
41,5378,226.23,524.14,204.51,360.82,1,-1,-1,-1
42,5377,1660.38,345.74,143.90,427.72,1,-1,-1,-1
42,5378,226.18,524.14,204.70,360.80,1,-1,-1,-1
43,5377,1651.44,345.84,146.90,440.56,1,-1,-1,-1
43,5378,250.31,528.73,206.91,359.62,1,-1,-1,-1
44,5377,1648.44,345.92,147.29,445.36,1,-1,-1,-1
44,5378,258.00,530.36,209.39,359.33,1,-1,-1,-1
45,5377,1647.64,346.01,146.77,447.10,1,-1,-1,-1
45,5378,259.64,530.89,211.83,359.34,1,-1,-1,-1
46,5377,1647.67,346.10,145.96,447.65,1,-1,-1,-1
46,5378,259.12,531.00,214.12,359.46,1,-1,-1,-1
47,5377,1647.99,346.18,145.09,447.76,1,-1,-1,-1
47,5378,257.91,530.98,216.23,359.60,1,-1,-1,-1
48,5377,1648.39,346.26,144.25,447.69,1,-1,-1,-1
48,5378,256.54,530.91,218.16,359.73,1,-1,-1,-1
49,5377,1648.80,346.32,143.48,447.57,1,-1,-1,-1
49,5378,255.20,530.83,219.92,359.86,1,-1,-1,-1
50,5377,1636.69,334.04,147.63,456.54,1,-1,-1,-1
50,5378,263.38,532.18,218.79,358.01,1,-1,-1,-1
50,5379,388.73,477.85,179.00,363.84,1,-1,-1,-1
51,5377,1631.79,329.42,149.87,459.87,1,-1,-1,-1
51,5379,395.38,482.65,177.18,357.99,1,-1,-1,-1
52,5377,1629.66,327.70,151.32,461.06,1,-1,-1,-1
52,5379,398.64,485.09,176.52,355.01,1,-1,-1,-1
53,5377,1628.64,327.12,152.39,461.41,1,-1,-1,-1
53,5379,398.74,485.38,176.99,354.66,1,-1,-1,-1
54,5377,1628.06,326.96,153.27,461.46,1,-1,-1,-1
54,5379,397.86,484.96,177.78,355.17,1,-1,-1,-1
55,5377,1627.68,326.97,154.03,461.39,1,-1,-1,-1
55,5379,396.85,484.44,178.54,355.81,1,-1,-1,-1
56,5377,1627.39,327.03,154.71,461.28,1,-1,-1,-1
56,5379,395.94,483.96,179.21,356.39,1,-1,-1,-1
57,5377,1619.89,319.95,161.37,477.44,1,-1,-1,-1
57,5378,483.13,509.60,210.50,334.53,1,-1,-1,-1
57,5379,403.40,488.92,176.17,350.34,1,-1,-1,-1
58,5377,1616.75,317.31,164.56,483.48,1,-1,-1,-1
58,5378,492.52,508.21,214.52,333.38,1,-1,-1,-1
59,5377,1615.30,316.36,166.36,485.72,1,-1,-1,-1
59,5378,494.75,507.75,218.08,332.96,1,-1,-1,-1
60,5377,1614.53,316.06,167.56,486.46,1,-1,-1,-1
60,5378,494.18,507.61,221.18,332.87,1,-1,-1,-1
61,5377,1614.06,316.01,168.48,486.64,1,-1,-1,-1
61,5378,492.66,507.59,223.87,332.91,1,-1,-1,-1
62,5377,1613.71,316.05,169.24,486.61,1,-1,-1,-1
62,5378,490.92,507.60,226.20,332.99,1,-1,-1,-1
63,5377,1613.43,316.11,169.90,486.51,1,-1,-1,-1
63,5378,489.25,507.63,228.23,333.08,1,-1,-1,-1
64,5377,1612.46,310.99,174.54,498.09,1,-1,-1,-1
64,5378,500.97,507.03,227.20,331.59,1,-1,-1,-1
64,5379,614.09,438.91,204.24,395.01,1,-1,-1,-1
64,5381,1528.00,374.00,151.00,434.00,1,-1,-1,-1
65,5377,1611.96,309.08,176.60,502.41,1,-1,-1,-1
65,5379,622.86,436.38,209.69,397.26,1,-1,-1,-1
65,5381,1528.00,374.00,151.00,434.00,1,-1,-1,-1
66,5377,1611.67,308.40,177.65,503.97,1,-1,-1,-1
66,5379,624.69,435.46,213.52,398.11,1,-1,-1,-1
66,5381,1528.00,374.00,151.00,434.00,1,-1,-1,-1
67,5377,1611.47,308.20,178.27,504.47,1,-1,-1,-1
67,5379,624.08,435.16,216.42,398.41,1,-1,-1,-1
67,5381,1528.00,374.00,151.00,434.00,1,-1,-1,-1
68,5377,1611.32,308.17,178.71,504.56,1,-1,-1,-1
68,5379,622.69,435.10,218.73,398.49,1,-1,-1,-1
68,5381,1528.00,374.00,151.00,434.00,1,-1,-1,-1
69,5377,1611.18,308.21,179.05,504.50,1,-1,-1,-1
69,5379,621.14,435.13,220.65,398.49,1,-1,-1,-1
69,5381,1528.00,374.00,151.00,434.00,1,-1,-1,-1
70,5377,1611.07,308.27,179.35,504.39,1,-1,-1,-1
70,5379,619.63,435.18,222.27,398.47,1,-1,-1,-1
70,5381,1528.00,374.00,151.00,434.00,1,-1,-1,-1
71,5377,1610.51,299.88,187.02,522.49,1,-1,-1,-1
71,5379,632.75,433.85,222.69,399.23,1,-1,-1,-1
